5.075484854772370227e+02,4.901478137211000785e+02,4.702155366494562259e+02,4.502995051555872124e+02,4.304019744448971778e+02,4.105256346376361307e+02,3.906737201413354228e+02,3.708501534978458380e+02,3.510597369616028232e+02,3.313084111633636439e+02,3.114767754980708787e+02,2.916347241643582038e+02,2.718327883608519073e+02,2.520804219758423699e+02,2.323902650389436531e+02,2.127795884291791424e+02,1.932725874126487327e+02,1.739041536713188805e+02,1.547263329526170423e+02,1.354396768907695900e+02,1.161139051401185043e+02,9.710918434097514762e+01,7.865856740189978780e+01,6.006437438015256447e+01,4.173399051011553240e+01,2.464181935118855549e+01,7.754685364980311135e+00,-9.903165216677177085e+00,-2.565806358626189265e+01,-4.017891834834965437e+01,-5.340384748503289813e+01,-6.453879365222609010e+01,-7.327378982593066326e+01,-8.000131938814182320e+01,-8.467992776253416309e+01,-8.663142572627270965e+01,-7.957857710659621375e+01,-6.326964410339200384e+01,-4.511880126468000896e+01,-2.648012950273019683e+01,-6.773324585587752189e+00,1.413437014057470265e+01,3.410138909881066382e+01,5.315448607437595996e+01,6.800008922522370369e+01,5.981497396164349567e+01,5.263375459712868576e+01,4.648522585272002772e+01,4.145765298428951695e+01,3.719988346124078760e+01,3.329332865620985871e+01,3.085886727733924317e+01,3.037286118860544448e+01,3.029136151321904791e+01,3.294717831603730929e+01,3.881751131948414013e+01,4.609883966824427404e+01,5.493946962249126642e+01,6.401267464512584127e+01,7.381881378964959595e+01,8.418001549448113963e+01,9.504610453584361096e+01,1.064334752989003192e+02,1.183952917994156167e+02,1.310073758327324356e+02,1.443618738823900287e+02,1.585647544349099576e+02,1.730997012973154199e+02,1.885358658836192944e+02,2.042471124733172303e+02,2.206744548169506288e+02,2.376694530007960964e+02,2.551186872741890284e+02,2.727608750045745865e+02,2.902671651837953846e+02,3.080921635814209480e+02,3.261836249148539650e+02,3.444995716844591129e+02,3.630060253560897650e+02,3.816752753647334089e+02,4.004845552958726671e+02,4.194150260329131470e+02,4.384509903281257266e+02,4.575792823141229633e+02,4.767887898350487035e+02,4.960700781618474480e+02,5.154150915606770695e+02,5.348169150236083169e+02
5.130537627172186603e+02,4.932268374930437176e+02,4.734242123448601092e+02,4.536490695142907725e+02,4.338547462818840472e+02,4.140140584326233011e+02,3.942011696003119710e+02,3.744204928613349352e+02,3.546774177483880521e+02,3.349785928573242018e+02,3.153323112377639177e+02,2.957490442491669000e+02,2.762421938515368538e+02,2.568291727576778385e+02,2.375329874369975585e+02,2.183846104650353368e+02,1.990081735200600690e+02,1.797640691039137266e+02,1.607333499298502488e+02,1.420018339473662934e+02,1.237055121448828316e+02,1.049344439715192436e+02,8.675707910075030327e+01,6.942346050222396059e+01,5.151785225084338293e+01,3.537831061839953151e+01,1.878143910052924781e+01,2.899116203170615691e+00,-1.168654922064701651e+01,-2.493010091392747896e+01,-3.686679642081018216e+01,-4.709911810130456900e+01,-5.443081199730557529e+01,-6.057226216358029802e+01,-6.467480933214639549e+01,-6.647410897144175124e+01,-6.308478863369889211e+01,-5.113448800241157244e+01,-3.599339204416614990e+01,-1.895987237165969219e+01,-1.821736377593887957e+00,1.933229548529037345e+01,3.829114270564105738e+01,5.690832763989963183e+01,7.628974849680147940e+01,7.879747356404176628e+01,7.210326642471966352e+01,6.628021286731343764e+01,6.099276701399393374e+01,5.660726073639477818e+01,5.325226162415280129e+01,5.111974832853686479e+01,5.045295065679303548e+01,5.056129246348800166e+01,5.274013292738462866e+01,5.740122168147744475e+01,6.482799170556918966e+01,7.297638237996834221e+01,8.205029996710692330e+01,9.165180214443000750e+01,1.015023733484361372e+02,1.119404391122424585e+02,1.229560891212419449e+02,1.345789653848353282e+02,1.468659099623799307e+02,1.595186531609176654e+02,1.728998525675293081e+02,1.871181672381304111e+02,2.016014771191969430e+02,2.169846180460631615e+02,2.325365479163257305e+02,2.487223351405757796e+02,2.654459939509141009e+02,2.826120543028291081e+02,3.001446194683662725e+02,3.177244738245216240e+02,3.352966107335149104e+02,3.531402198809473703e+02,3.712161559679402671e+02,3.894920741575277816e+02,4.079410975095803451e+02,4.265407648384586423e+02,4.452721986903092670e+02,4.641194454123807986e+02,4.830689496533163378e+02,5.021091340080257055e+02,5.212300611201250149e+02,5.404231606825873087e+02
5.165750795822463033e+02,4.967802585152343795e+02,4.770122215220388284e+02,4.572744422534316300e+02,4.375710152887779145e+02,4.179067995730454754e+02,3.982876029501644553e+02,3.787204219791413493e+02,3.592137569890642794e+02,3.397780308115975458e+02,3.204261522723823532e+02,3.011742846323862750e+02,2.819492582296513206e+02,2.626201902477840235e+02,2.434185002442965242e+02,2.243768927997078322e+02,2.055398637967565776e+02,1.869692568915959328e+02,1.684800084455217188e+02,1.499113104828284122e+02,1.317972329050332121e+02,1.143540205591252601e+02,9.647122925050722131e+01,7.957354132920767142e+01,6.282122253655204958e+01,4.731175084049676371e+01,3.145573178373999212e+01,1.702336409932359729e+01,4.694515574671472180e+00,-8.973925493963255562e+00,-1.929362211788799186e+01,-2.806057277593863475e+01,-3.527219136310858261e+01,-4.091835003392158399e+01,-4.474044394738802310e+01,-4.641527892178523018e+01,-4.385498710805553912e+01,-3.538191379262763547e+01,-2.297196839096150711e+01,-8.069308187500949359e+00,9.600236019064146475e+00,2.783093014729591275e+01,4.505092936257253200e+01,6.339123609356411038e+01,8.256229900128224131e+01,9.768730078489528523e+01,9.114788342922992115e+01,8.541436984227070184e+01,8.050334446686510148e+01,7.646371898022007940e+01,7.338207353859408499e+01,7.138596054102694666e+01,7.064175448579183580e+01,7.083141762305628220e+01,7.279625263066253638e+01,7.684249494695987437e+01,8.405330993821107199e+01,9.135438914117511899e+01,1.001313010055575177e+02,1.092585602963476532e+02,1.189442774510930008e+02,1.291266529711622582e+02,1.397984212401232469e+02,1.509874532518067838e+02,1.627454367564816664e+02,1.751417466123706106e+02,1.880437673242475967e+02,2.014431854008469145e+02,2.156724952599167295e+02,2.301169139885041943e+02,2.453613352209657421e+02,2.608842632653870623e+02,2.768742937261088741e+02,2.933724118914526002e+02,3.102975852589789270e+02,3.275836268832237010e+02,3.451763253936309184e+02,3.627090329975413283e+02,3.803304644280573825e+02,3.981882765124819912e+02,4.162520471514447991e+02,4.344960894984268407e+02,4.528986185085465195e+02,4.714410751412562490e+02,4.901075778230795095e+02,5.088844762563869040e+02,5.277599874334325705e+02,5.467238977057846796e+02
5.204901854104432459e+02,5.008501228048733083e+02,4.812492906432010500e+02,4.616926854536256997e+02,4.421861753651344884e+02,4.227366951100639199e+02,4.033524946333931211e+02,3.840434588523185084e+02,3.648215227661220297e+02,3.455328132584895684e+02,3.262502715251772543e+02,3.070745449040772428e+02,2.880269682021271365e+02,2.691347516045461816e+02,2.504330578351051031e+02,2.319679723968593521e+02,2.133653565922589053e+02,1.949210596802725206e+02,1.768414132659191296e+02,1.592506615708817321e+02,1.414848474671489384e+02,1.241964927750871084e+02,1.076983034426327492e+02,9.095260677567358698e+01,7.555037532584569249e+01,6.001258858664542828e+01,4.554123359503947199e+01,3.245853602538679894e+01,2.080604572563513344e+01,1.217783982859827496e+01,-8.297609389641950273e+00,-9.561298672881115124e+00,-1.618386471641148106e+01,-2.122964469382721830e+01,-2.449800948857172500e+01,-2.667802063284920067e+01,-2.399866489805883063e+01,-1.831970802715828839e+01,-1.013432933328314789e+01,8.466188030641330187e+00,2.118494187799054629e+01,3.815549557301179817e+01,5.429051307118695036e+01,7.244514892325094024e+01,9.008056819629776157e+01,1.082673311546178923e+02,1.104355884879604162e+02,1.049758555432039486e+02,1.003156369981157781e+02,9.649241621056836493e+01,9.357254821377711096e+01,9.165396755851196531e+01,9.083607098975788574e+01,9.110160735719678371e+01,9.294533278543835308e+01,9.662507708913142324e+01,1.024528935871311006e+02,1.098486473858249752e+02,1.182279712825612563e+02,1.272514876005188711e+02,1.367704170337490837e+02,1.467188433021870253e+02,1.570848266359068930e+02,1.678914077412792096e+02,1.791848536190226184e+02,1.910278670393184086e+02,2.034960855724602027e+02,2.165772510958773580e+02,2.299898789306494962e+02,2.442274174867534100e+02,2.586414935196428360e+02,2.737755188357108977e+02,2.892731253707023598e+02,3.051015217831772475e+02,3.214096419726013210e+02,3.381280809654377322e+02,3.551989050484984887e+02,3.725736799396912033e+02,3.902118061333143828e+02,4.077076145794778768e+02,4.253673261921699122e+02,4.432363333747947536e+02,4.612903143152446432e+02,4.795083761150068540e+02,4.978725070474500853e+02,5.163671228969215008e+02,5.349786909493163876e+02,5.536954178577898347e+02
5.251590436100771058e+02,5.057003396187408839e+02,4.862950418433622417e+02,4.669498086285439058e+02,4.476724267373396060e+02,4.284691385367547127e+02,4.091396216536349471e+02,3.898895730347237532e+02,3.707313719411771444e+02,3.516800292132671188e+02,3.327538994202323011e+02,3.139756265017466603e+02,2.953734116687338656e+02,2.769131884242466981e+02,2.583073606361515999e+02,2.399451875329365578e+02,2.218871679649050463e+02,2.042140039777501102e+02,1.865150960904645672e+02,1.690450950862749266e+02,1.522295276931808417e+02,1.355175509228295425e+02,1.192863650930898416e+02,1.037309900853766607e+02,8.856945328507818260e+01,7.408915257300527912e+01,6.095952907355938777e+01,4.812114159739934394e+01,3.636519897534764567e+01,2.599085422371074827e+01,1.737917990239810351e+01,1.090171980283414932e+01,4.706834667477893142e+00,-2.194856541807007400e+00,-4.512795902157455075e+00,-9.530118889391300030e+00,-7.097862579010935313e+00,4.071553262736251178e+00,1.044025878558923459e+01,2.240471679856605647e+01,3.530766046219009269e+01,4.963344970532566691e+01,6.597592295681273811e+01,8.216658983875433364e+01,9.930463284549232128e+01,1.173911987727132527e+02,1.300225729225331293e+02,1.247638314262699311e+02,1.202806438957839248e+02,1.166046318363069787e+02,1.137913993027386397e+02,1.119227943259465121e+02,1.110476433391410893e+02,1.113718264072989967e+02,1.131377173615597371e+02,1.164733281164702561e+02,1.214495764127759116e+02,1.288782136875469746e+02,1.366105358032943684e+02,1.453633455869725424e+02,1.545106344603686637e+02,1.641418827963215392e+02,1.742337587464783724e+02,1.847964497914678361e+02,1.958638049646708055e+02,2.074806064021476573e+02,2.193814128992094084e+02,2.319001332895794008e+02,2.451161816252161714e+02,2.585388199403679437e+02,2.727770539349391470e+02,2.871724913289549477e+02,3.022166013733172463e+02,3.176921038418687999e+02,3.333849009808601522e+02,3.495310192049223019e+02,3.660704800946321029e+02,3.829523224017131042e+02,4.001332126865819987e+02,4.175762402038387791e+02,4.352364016711410954e+02,4.527160372366978436e+02,4.704063320458432713e+02,4.882843904040122425e+02,5.063303234267924040e+02,5.245268046121298084e+02,5.428586951662570073e+02,5.613127282580356905e+02
5.305617558550216017e+02,5.113087024303641215e+02,4.920574532217408432e+02,4.727602977428525719e+02,4.535342134818762929e+02,4.343886373988233345e+02,4.153347031367079012e+02,3.963856263589497644e+02,3.775571953547768658e+02,3.588684000719792380e+02,3.403422442221179836e+02,3.218010717154730287e+02,3.032808347736833525e+02,2.849768789756216165e+02,2.669336999822589291e+02,2.492079465980565942e+02,2.315522729182383443e+02,2.139775094372244553e+02,1.968896031337899615e+02,1.803227427533403215e+02,1.635911922792612643e+02,1.477060819820287350e+02,1.320733392317962114e+02,1.171263201039526507e+02,1.026420510324225006e+02,8.938780600065311432e+01,7.615720324601834079e+01,6.424597380124704671e+01,5.397395876255112057e+01,4.489617353130007871e+01,3.611443036198392065e+01,2.880443344192674360e+01,2.315026798744916547e+01,1.933465830145425812e+01,1.619709537128552768e+01,1.707914695951614803e+01,1.861695740853851433e+01,2.212034408944650821e+01,2.806822986847007684e+01,3.758431939126299426e+01,4.998693425312933414e+01,6.365983800155870398e+01,7.816102888560648410e+01,9.384940779076605111e+01,1.103912437716674191e+02,1.269074865647111352e+02,1.443399300843589685e+02,1.444366791154598104e+02,1.401452484316422442e+02,1.366126261070313888e+02,1.338954023360881820e+02,1.320782392042605693e+02,1.312773175501289415e+02,1.316420612311650018e+02,1.332041775469493246e+02,1.361951250205923714e+02,1.408018875263003906e+02,1.476298859944456865e+02,1.550066928778252304e+02,1.634822518881484825e+02,1.724816603262646311e+02,1.819203325417160499e+02,1.917654629558680313e+02,2.020200737347945790e+02,2.127120384953232985e+02,2.238869984510724009e+02,2.356041764996447228e+02,2.477816623667771978e+02,2.603376199008961294e+02,2.735969448368213648e+02,2.870893379443224944e+02,3.013212729371174987e+02,3.157081673343502075e+02,3.306776422999332681e+02,3.461337807333164847e+02,3.617112596383383902e+02,3.777177495954301776e+02,3.941009809624778200e+02,4.108158831613100688e+02,4.278235832039833895e+02,4.450905173773679735e+02,4.625876574216815129e+02,4.802054228038774113e+02,4.977316312769807496e+02,5.154469199470559033e+02,5.333324475578416468e+02,5.513716476017220884e+02,5.695499185900266639e+02
5.363899070484260392e+02,5.171822218353283915e+02,4.980461731682144091e+02,4.789903469364992930e+02,4.600247125264701253e+02,4.411609022087562266e+02,4.224125577750910452e+02,4.037957628807096171e+02,3.853295850315707298e+02,3.667282380841513714e+02,3.482735877731239498e+02,3.300130377701619295e+02,3.119806726098357785e+02,2.942184509709570079e+02,2.765929936471705446e+02,2.589501108984538291e+02,2.416937267696619642e+02,2.249128209132666711e+02,2.082152119868114823e+02,1.918075580213330511e+02,1.761701619212797425e+02,1.604917602467803022e+02,1.456831877963198565e+02,1.311966778955437860e+02,1.177205831043423103e+02,1.044757602671643753e+02,9.254000293036901326e+01,8.161260156844114988e+01,7.123972089105625116e+01,6.255372670075838926e+01,5.465693679773696800e+01,4.825717666088466018e+01,4.275883754750767451e+01,3.866275179308232879e+01,3.641557611432378394e+01,3.625381454886046129e+01,3.737834123309575318e+01,4.009100630136295962e+01,4.596005656044663823e+01,5.533905369536329744e+01,6.593294066115313967e+01,7.827135744803248940e+01,9.213852940537071845e+01,1.067042786526876910e+02,1.220392961913496350e+02,1.386023029131847011e+02,1.548567070788181752e+02,1.640417506943525154e+02,1.599064722417858206e+02,1.565222214742506708e+02,1.539408208194741405e+02,1.522382651398471012e+02,1.515178432686965664e+02,1.518387655695861440e+02,1.532679653336307695e+02,1.560575397405785054e+02,1.603811434201502095e+02,1.664077007608688632e+02,1.738202488061655799e+02,1.818668338374979783e+02,1.906069771018802044e+02,1.997646915877971878e+02,2.093649132925266088e+02,2.194023827282285595e+02,2.298959543148531850e+02,2.407780810739831168e+02,2.520300291535726274e+02,2.638155483994935366e+02,2.762085767865664252e+02,2.887986675715982869e+02,3.020844624982451592e+02,3.156410050135900178e+02,3.298676817073676375e+02,3.442473581694966356e+02,3.591538968575656554e+02,3.745477559339273057e+02,3.900712345659666198e+02,4.059562203883179450e+02,4.222020363925172433e+02,4.387686041889015769e+02,4.556209371128969110e+02,4.727284743647882692e+02,4.900644900834530517e+02,5.076055754541295642e+02,5.251879909689412216e+02,5.427526123319205453e+02,5.604887084983279237e+02,5.783805048071658348e+02
5.426466192961273691e+02,5.236684749272424142e+02,5.047783787540825529e+02,4.859865980749314076e+02,4.673049937515738748e+02,4.487473261065081260e+02,4.302379581372005077e+02,4.116818267503671791e+02,3.932790029442708715e+02,3.750520546044628531e+02,3.570279190694852218e+02,3.392389248789315275e+02,3.216357694550459883e+02,3.039450613858036832e+02,2.865743434338968996e+02,2.695854783073207273e+02,2.529895765268004482e+02,2.362664745385317531e+02,2.201117670102900092e+02,2.045856553384444112e+02,1.889519325593448684e+02,1.742400559326997609e+02,1.597521063430465063e+02,1.461406208101315656e+02,1.328963464511985251e+02,1.209576317334428950e+02,1.091718436278830353e+02,9.882063958023590544e+01,8.977068092884925932e+01,8.098592678831968783e+01,7.379992650100723495e+01,6.748551737733461664e+01,6.261957114182666118e+01,5.863066991304648923e+01,5.637335828742931909e+01,5.620274540875391267e+01,5.693461087489567518e+01,5.955699508484258331e+01,6.525791740309570343e+01,7.305020215033859188e+01,8.257572390043340249e+01,9.440717029907270330e+01,1.067010156325466994e+02,1.206541825512582875e+02,1.352532782177664217e+02,1.503677419748357238e+02,1.665433523453808107e+02,1.829936579446014946e+02,1.797810801650690848e+02,1.765139363684037335e+02,1.740383336396428717e+02,1.724241432860913790e+02,1.717653843709403532e+02,1.720485430597868231e+02,1.733797946495570557e+02,1.760129741071645242e+02,1.801133490671924733e+02,1.854999466845325173e+02,1.928441436849903710e+02,2.002091831606448977e+02,2.087374735205852687e+02,2.177227546256292783e+02,2.271126603452538006e+02,2.368920835864553851e+02,2.470726012833026459e+02,2.576850607404908260e+02,2.687747329361477568e+02,2.802567976952553863e+02,2.920940751027031297e+02,3.045356131219915596e+02,3.172769357928904697e+02,3.305839474039735251e+02,3.441935351952403721e+02,3.584157570267661868e+02,3.727892565931450690e+02,3.876420122721937673e+02,4.029516737171720706e+02,4.184579910361488260e+02,4.342363376365794920e+02,4.503604394392540371e+02,4.667944683966117623e+02,4.835068229769888717e+02,5.004696212866429619e+02,5.176582440395970934e+02,5.350509277063174522e+02,5.526284056058751730e+02,5.701808999281452088e+02,5.877777425436743215e+02
5.495801508399595150e+02,5.308499415054883457e+02,5.122247557677748091e+02,4.937164796441389853e+02,4.751569479226337194e+02,4.566540346497192218e+02,4.382931797215763936e+02,4.200930102309509948e+02,4.020753473233870636e+02,3.842658642547000341e+02,3.666798430079154514e+02,3.489537157911527174e+02,3.315003862538690669e+02,3.143652942586774657e+02,2.976034143085290111e+02,2.809131710773999089e+02,2.644259991350107839e+02,2.484738017944861213e+02,2.328963920855342451e+02,2.174374624305587815e+02,2.027969243255210188e+02,1.883079717133113036e+02,1.746053147949488675e+02,1.613650608287934176e+02,1.490322027698745728e+02,1.371399128152741582e+02,1.268342592558746986e+02,1.164944798799502053e+02,1.077970047577090753e+02,9.976074712065479844e+01,9.284607981530591303e+01,8.718717064885642287e+01,8.223381984340552719e+01,7.875322372037427954e+01,7.647773963668592501e+01,7.632120168916914338e+01,7.686174049078913129e+01,7.942638260978267795e+01,8.500960229408586599e+01,9.112830917236817641e+01,1.005590145377014579e+02,1.104811252250408558e+02,1.228921176752567703e+02,1.351843098025970846e+02,1.491856041069934520e+02,1.638050212723740060e+02,1.787688881709280793e+02,1.946632158050549606e+02,1.997352282885632917e+02,1.965627161059871923e+02,1.941717655871042609e+02,1.926277464872449059e+02,1.920177216328118277e+02,1.922710569013298993e+02,1.935246880932601812e+02,1.960330230136648026e+02,1.999532284643220521e+02,2.048187132101690224e+02,2.114931176532755615e+02,2.188918831461978129e+02,2.271231927571382982e+02,2.358555275589336873e+02,2.450196329470293790e+02,2.545998209515477413e+02,2.646010224606649217e+02,2.749242161078208824e+02,2.856256654904316861e+02,2.967934666359852258e+02,3.084888579989636241e+02,3.204219770590179905e+02,3.329019239479433168e+02,3.457681696175193906e+02,3.590925502138142065e+02,3.727467301451931121e+02,3.869651300500793241e+02,4.013332849333455670e+02,4.161395526364017883e+02,4.313757883415895549e+02,4.468664252634448530e+02,4.625504626693378327e+02,4.785660673610028084e+02,4.948810493128644339e+02,5.114667603417609598e+02,5.282977027452036509e+02,5.453511715794617203e+02,5.626069318682380072e+02,5.800469300454589074e+02,5.976550377517112338e+02
5.571652346249618404e+02,5.386753085006433821e+02,5.200982644783307478e+02,5.016398541427394093e+02,4.833136700334417242e+02,4.651353414264595472e+02,4.471229024244812535e+02,4.292972347068451313e+02,4.116826003212481169e+02,3.939713773933577841e+02,3.764555921692411289e+02,3.592121954661855057e+02,3.422823566788812855e+02,3.256704275733194436e+02,3.089525579726433762e+02,2.926625370384106191e+02,2.768758926297976473e+02,2.612607089904360009e+02,2.459395390296126891e+02,2.313537928798232315e+02,2.168641014092713135e+02,2.030958896630948516e+02,1.898602547981322459e+02,1.772275631280412256e+02,1.653094355213256961e+02,1.542910574630247709e+02,1.439240843990305621e+02,1.349006174619410672e+02,1.261327922297077748e+02,1.186948789826954425e+02,1.122529463765013560e+02,1.065850651667027478e+02,1.021046486490632930e+02,9.890798655817076224e+01,9.665144338772270771e+01,9.650321640616991203e+01,9.693127514239478160e+01,9.945769230720573262e+01,1.041334379746854637e+02,1.099735111046460503e+02,1.182418336333146556e+02,1.277544988317977186e+02,1.386520732763487445e+02,1.510428124081259398e+02,1.636932437094468753e+02,1.777252000081955146e+02,1.923582861718244885e+02,2.072128433969697880e+02,2.197472497377603133e+02,2.166527191320629129e+02,2.143309945855304761e+02,2.128440273045631272e+02,2.122734822997793174e+02,2.125026710151502130e+02,2.136932949910321611e+02,2.160997290219548006e+02,2.197139225947543935e+02,2.243054793263733870e+02,2.304161053170262221e+02,2.378347403269429776e+02,2.454315625328003136e+02,2.539931331780468327e+02,2.629691337308354946e+02,2.723262864040407862e+02,2.820603099156152211e+02,2.921881638576259661e+02,3.027425678977635357e+02,3.136772873263250858e+02,3.249059189215271886e+02,3.366577459311913572e+02,3.487872239550129621e+02,3.612982588062465652e+02,3.742694080401195720e+02,3.876082590663626206e+02,4.013004479653590693e+02,4.155155332882369521e+02,4.298790189100167254e+02,4.446447058022188799e+02,4.598163543445509163e+02,4.752926501987786310e+02,4.908927109325783817e+02,5.068110355806805387e+02,5.230185653988359036e+02,5.394892357992137022e+02,5.561996702268453419e+02,5.731288970236558953e+02,5.902580908996686730e+02,6.075703391109209406e+02
5.650565806047437718e+02,5.466359247103733878e+02,5.283388599271053181e+02,5.101786838550299876e+02,4.921705495424287733e+02,4.743317742251839491e+02,4.566822046765058190e+02,4.389952752173089152e+02,4.214306285519098765e+02,4.041038474526858977e+02,3.870468785513430703e+02,3.702970087544337616e+02,3.536112443832417398e+02,3.370788424248054298e+02,3.209557628279911228e+02,3.053068607162589956e+02,2.896628664800512070e+02,2.744530072480248464e+02,2.599106615423797280e+02,2.454204031633239254e+02,2.316027944152942553e+02,2.183715626799228460e+02,2.055227732921462120e+02,1.935924915829793918e+02,1.820641423018721241e+02,1.717216056215020501e+02,1.617501855729127556e+02,1.530480722708423400e+02,1.449597367289887018e+02,1.377568742768944219e+02,1.314974032731869897e+02,1.262530405643845057e+02,1.221068595088713664e+02,1.188848558265571853e+02,1.168585729485997575e+02,1.167158234338981515e+02,1.170699994184994779e+02,1.195695721215628993e+02,1.234861244135813223e+02,1.292507070402800480e+02,1.363550635168971326e+02,1.458016207941326456e+02,1.554390493996351665e+02,1.669542013733020553e+02,1.793219989659153555e+02,1.922164092760149572e+02,2.062695772591437446e+02,2.209124828148207200e+02,2.356841087111574780e+02,2.367734524082667917e+02,2.345093679205409103e+02,2.330696868221101852e+02,2.325317717387304413e+02,2.327410122192723350e+02,2.338794806311886703e+02,2.362012010310450307e+02,2.395122591165629444e+02,2.439199838968885672e+02,2.495507805595710238e+02,2.566387489008482135e+02,2.640267539474875775e+02,2.723450428189107129e+02,2.811066216238888273e+02,2.902750449734410836e+02,2.998412303530655549e+02,3.097191591916036941e+02,3.199455182515933984e+02,3.305847091571862961e+02,3.416868167795877866e+02,3.530897053189268604e+02,3.648869548517249086e+02,3.771813905080780387e+02,3.897180547577145830e+02,4.027785272432998909e+02,4.161296131175724895e+02,4.298545844585010514e+02,4.440667680343458414e+02,4.584261398984740481e+02,4.731560958785030380e+02,4.882704969764482144e+02,5.037336540055226806e+02,5.192584773668904745e+02,5.350891143378605648e+02,5.511992163222289491e+02,5.675649863156387482e+02,5.841649365843280748e+02,6.009796622212279544e+02,6.179916322235917505e+02
5.733676422628736873e+02,5.552227914029886051e+02,5.372182655294167262e+02,5.193686584396598391e+02,5.016905059359384040e+02,4.840236689854706924e+02,4.664197589135307567e+02,4.490268284831370806e+02,4.318703691111044805e+02,4.149797110228009842e+02,3.983576235593141632e+02,3.816432712000422498e+02,3.652719514041319258e+02,3.492919013357804943e+02,3.337387460183728081e+02,3.180927284805847535e+02,3.029746508478864939e+02,2.884675302810407516e+02,2.739768231751995700e+02,2.601206602779381001e+02,2.468934020221269066e+02,2.338815963059393539e+02,2.219325844598711228e+02,2.100475254572227470e+02,1.994724594161134519e+02,1.891006557726831261e+02,1.800940607274538081e+02,1.713374882915858848e+02,1.636860663908277616e+02,1.568955860980003933e+02,1.510105224103152182e+02,1.460857696717022236e+02,1.419866206994036588e+02,1.389467372717724345e+02,1.370843475670943121e+02,1.369454775325909566e+02,1.372474595051724862e+02,1.397272353882811160e+02,1.430931188233905687e+02,1.487920868520922113e+02,1.550033650798759481e+02,1.634693337853883861e+02,1.729738894930507627e+02,1.833913131102152363e+02,1.953304964108076263e+02,2.076771941876034191e+02,2.207482898990089950e+02,2.348169922022403853e+02,2.494672912575588555e+02,2.569176960370825213e+02,2.547023355971049341e+02,2.533024784425670646e+02,2.527919819968407751e+02,2.529844660503674163e+02,2.540790552370748401e+02,2.563292600685956018e+02,2.593835084694575812e+02,2.636337170134775079e+02,2.688519486259586984e+02,2.754436886905862139e+02,2.828522042100116778e+02,2.906645479470075770e+02,2.992490321320226485e+02,3.082184702269273089e+02,3.175521133997377206e+02,3.272529148441017242e+02,3.373414717650218790e+02,3.478323385477535226e+02,3.585392962832377179e+02,3.697027621300548503e+02,3.813290093786461625e+02,3.931634918020585587e+02,4.055915461732804488e+02,4.181565282658838782e+02,4.312939644388619058e+02,4.446555260758973986e+02,4.584090613876562088e+02,4.726186835924489742e+02,4.869744039730634881e+02,5.016726594858055250e+02,5.167359734449213420e+02,5.321333451818710500e+02,5.476441075439007591e+02,5.633953179774559885e+02,5.794167083681231816e+02,5.956864790972273340e+02,6.121848271953664380e+02,6.288937634792212066e+02
5.822660344010353128e+02,5.644073260654466822e+02,5.467053561484977990e+02,5.290554107372179260e+02,5.114192637605555660e+02,4.939725912298371782e+02,4.767361956607862226e+02,4.597337288537658537e+02,4.429921268649421222e+02,4.263093734733326414e+02,4.097477886332048911e+02,3.935175224742175715e+02,3.776612933894070920e+02,3.620775740833666418e+02,3.465434765603505411e+02,3.315023596670788493e+02,3.170243990752400123e+02,3.025333279574812195e+02,2.886462384397484584e+02,2.754225010350024263e+02,2.622833989772552172e+02,2.500736501665395792e+02,2.381670916159852709e+02,2.271203223354503109e+02,2.167625037546256692e+02,2.070062170654554166e+02,1.983015968100498299e+02,1.900292742605128353e+02,1.827421656381656305e+02,1.762874390794464716e+02,1.705800846921220284e+02,1.657633557251378420e+02,1.619005438662064478e+02,1.590614672562156500e+02,1.573215761994144657e+02,1.571855970089671075e+02,1.574487638283006561e+02,1.599133695312251007e+02,1.628625988377411602e+02,1.681826039500058414e+02,1.740148003450657654e+02,1.815966151702352533e+02,1.910045349443531109e+02,2.005313187660233325e+02,2.115051746644606112e+02,2.237527426413276430e+02,2.360810119379945320e+02,2.492858931653325669e+02,2.633664570340656610e+02,2.770803223297085083e+02,2.749066816001538882e+02,2.735408195655581949e+02,2.730536855079758425e+02,2.732318961438928113e+02,2.742890607984102758e+02,2.764780994577668025e+02,2.793121092584247549e+02,2.834259738663445205e+02,2.882861706633161134e+02,2.944431550490180030e+02,3.018175752678928347e+02,3.091971697369055505e+02,3.175733447657482316e+02,3.263592012522347545e+02,3.355307372204172225e+02,3.450363419329544854e+02,3.548452714463161328e+02,3.650249818527067305e+02,3.756151910542731116e+02,3.865819364242790357e+02,3.977956428013565073e+02,4.095253703252423634e+02,4.214778313156435274e+02,4.339366197593050174e+02,4.466101113926384869e+02,4.598145441958387210e+02,4.731851734425053451e+02,4.869638188655922022e+02,5.011711636041895872e+02,5.155236212310292103e+02,5.301935618466742426e+02,5.452110085334310270e+02,5.605480322454870930e+02,5.760466650170432104e+02,5.917256103080967478e+02,6.076659093100339533e+02,6.238475283324921747e+02,6.402521703995993221e+02
