3.850608512346857424e+02,3.656154580307605215e+02,3.462465725092068851e+02,3.269677914161774197e+02,3.077960462686954770e+02,2.887526578225345020e+02,2.698648004582721569e+02,2.505140534406407937e+02,2.311551700641699369e+02,2.119371514138074417e+02,1.929021033510822747e+02,1.741100474728921199e+02,1.556490205899882255e+02,1.376522735595059714e+02,1.185320664103723942e+02,9.952643059139229820e+01,8.105795353253253666e+01,6.359634503153345975e+01,4.727850054973205829e+01,2.756988579799626038e+01,9.703732141128620370e+00,1.540934969061521898e+01,2.608113784517415112e+01,4.242463501106185220e+01,5.882041491428638125e+01,6.001258858664542828e+01,4.554123359503947199e+01,3.245853602538679894e+01,2.080604572563513344e+01,1.217783982859827496e+01,8.297609389641950273e+00,9.561298672881115124e+00,1.618386471641148106e+01,2.122964469382721830e+01,2.449800948857172500e+01,2.667802063284920067e+01,2.399866489805883063e+01,1.831970802715828839e+01,1.013432933328314789e+01,8.466188030641330187e+00,2.118494187799054629e+01,3.815549557301179817e+01,5.429051307118695036e+01,7.244514892325094024e+01,9.008056819629776157e+01,1.082673311546178923e+02,1.104355884879604162e+02,1.049758555432039486e+02,1.003156369981157781e+02,9.649241621056836493e+01,9.357254821377711096e+01,9.165396755851196531e+01,9.083607098975788574e+01,9.110160735719678371e+01,9.294533278543835308e+01,9.662507708913142324e+01,9.603555535178321634e+01,8.392959967041113600e+01,7.165067641053398972e+01,5.987222578053778221e+01,4.601358263847306773e+01,3.241064452209015911e+01,2.050812084940545077e+01,3.938078969956835707e+00,1.632041099118312744e+01,2.676028212861885081e+01,4.353175021610530138e+01,5.837440104066385516e+01,7.460599918707526967e+01,9.146431527751310853e+01,1.075151683730049541e+02,1.247498445579617226e+02,1.424028771878453767e+02,1.593899042029763393e+02,1.770336846991556001e+02,1.951561715661454173e+02,2.132107483030007700e+02,2.310037691970598530e+02,2.491503188848854506e+02,2.675784805314141863e+02,2.786177144517888564e+02,2.787935460540877557e+02,2.795547064711857388e+02,2.809188186110113747e+02,2.825232087146745243e+02,2.852379300055583826e+02,2.893288989906552047e+02,2.947388143667243412e+02
3.906080092192790403e+02,3.714531206810765980e+02,3.524052307884222159e+02,3.334787540517486946e+02,3.140805848449837754e+02,2.947785100293035043e+02,2.755927212382321159e+02,2.565493088078008554e+02,2.376824973065864413e+02,2.190379260034647189e+02,2.006775482104856110e+02,1.821825827167384375e+02,1.631517317912547753e+02,1.444150392220231254e+02,1.261036928340328132e+02,1.084333941418896927e+02,9.119414017640036718e+01,7.226873140895135350e+01,5.420691563143966363e+01,3.825221158256812259e+01,2.248782115193099074e+01,2.623423897643409664e+00,1.781247965896076479e+01,3.027958571319705072e+01,4.624048919082709119e+01,5.969359508976159390e+01,6.095952907355938777e+01,4.812114159739934394e+01,3.636519897534764567e+01,2.599085422371074827e+01,1.737917990239810351e+01,1.090171980283414932e+01,4.706834667477893142e+00,2.194856541807007400e+00,4.512795902157455075e+00,9.530118889391300030e+00,7.097862579010935313e+00,4.071553262736251178e+00,1.044025878558923459e+01,2.240471679856605647e+01,3.530766046219009269e+01,4.963344970532566691e+01,6.597592295681273811e+01,8.216658983875433364e+01,9.930463284549232128e+01,1.173911987727132527e+02,1.300225729225331293e+02,1.247638314262699311e+02,1.202806438957839248e+02,1.166046318363069787e+02,1.137913993027386397e+02,1.119227943259465121e+02,1.110476433391410893e+02,1.085841016254278770e+02,9.936112281337834418e+01,8.916147390342484869e+01,7.847059525564378646e+01,6.772433447614290003e+01,5.634836183491388795e+01,4.324358623373369426e+01,3.163582653095319230e+01,1.850982748372146602e+01,5.625324442048934337e+00,1.452581300249735641e+01,2.527415477007024336e+01,4.121713325981866660e+01,5.531406656315659376e+01,7.104764853882302589e+01,8.689472149579998472e+01,1.025592456463430437e+02,1.195630667770356865e+02,1.356168305922237209e+02,1.523291136083596484e+02,1.697810790147295847e+02,1.871383527993743883e+02,2.043667508932356895e+02,2.220810583519480588e+02,2.401737827337809961e+02,2.582289647343573620e+02,2.760517344101251638e+02,2.941702631806406316e+02,2.990619131674881146e+02,2.997955772979969993e+02,3.011235079391670411e+02,3.026986408753475644e+02,3.052339765478327536e+02,3.090603751963228092e+02,3.141306613809760506e+02
3.970262356989738919e+02,3.776780384512072715e+02,3.584142735010348702e+02,3.392493242381867731e+02,3.202009343657928184e+02,3.012912122303866340e+02,2.825480005090349778e+02,2.640067659017853430e+02,2.457132355369876677e+02,2.267955663878495329e+02,2.079561959225846692e+02,1.893793857257647630e+02,1.711506525813217081e+02,1.533941388907191481e+02,1.358533798178359859e+02,1.172352143902933648e+02,9.920318545397400101e+01,8.214420455005789279e+01,6.625581835701527211e+01,4.767148064834931631e+01,3.105685905114616574e+01,2.004916638811663887e+01,2.203395281193390787e+00,2.041966342868217055e+01,3.114057219979545366e+01,4.460676331652826576e+01,5.704586083192686630e+01,6.424597380124704671e+01,5.397395876255112057e+01,4.489617353130007871e+01,3.611443036198392065e+01,2.880443344192674360e+01,2.315026798744916547e+01,1.933465830145425812e+01,1.619709537128552768e+01,1.707914695951614803e+01,1.861695740853851433e+01,2.212034408944650821e+01,2.806822986847007684e+01,3.758431939126299426e+01,4.998693425312933414e+01,6.365983800155870398e+01,7.816102888560648410e+01,9.384940779076605111e+01,1.103912437716674191e+02,1.269074865647111352e+02,1.279763392449340245e+02,1.243301890019750431e+02,1.202138050455646407e+02,1.156887158713162904e+02,1.108186586284800512e+02,1.048938553787709083e+02,9.781993115350157098e+01,8.976867276041440391e+01,8.096401743620306490e+01,7.172714751076836137e+01,6.254288741014079278e+01,5.078098723984891905e+01,3.923408434689170576e+01,2.974536140759233760e+01,1.540083147592915225e+01,6.925110844291191725e+00,1.410557263123213545e+01,2.537377014453360147e+01,4.040303213276824579e+01,5.378705115766790357e+01,6.900969405034658166e+01,8.386995146911466747e+01,9.915398624585451159e+01,1.154331152240867340e+02,1.307735912174941006e+02,1.472680618986069589e+02,1.638759518325138629e+02,1.802131613609552971e+02,1.972497434530035036e+02,2.148193680344264180e+02,2.319948313275189662e+02,2.493693068455219191e+02,2.671286627384205872e+02,2.852010090130928575e+02,3.032560440960160122e+02,3.193305218845250693e+02,3.200257330538531164e+02,3.213364578304683050e+02,3.228859529722362254e+02,3.252639726102622717e+02,3.288573960784497672e+02,3.336269531357680762e+02
4.029064707089183344e+02,3.838547811792512903e+02,3.649172286356098311e+02,3.461125486050538029e+02,3.274636325984094469e+02,3.089986842578382493e+02,2.904457512623710045e+02,2.715522407165221921e+02,2.528472390116877477e+02,2.343758838689932702e+02,2.161980699006787461e+02,1.983945002868132690e+02,1.807057426604914383e+02,1.622469613396541774e+02,1.442317902658474509e+02,1.268493752783207213e+02,1.103990059718735068e+02,9.271953838646665247e+01,7.530224149239468545e+01,5.960842369017207432e+01,4.393383750661522669e+01,2.690438867723626970e+01,1.807572980553201702e+01,2.671089412433283350e+00,1.892433302935151573e+01,2.851973806359255192e+01,3.958069970287405681e+01,5.007487704948752594e+01,5.880096063859496525e+01,6.255372670075838926e+01,5.465693679773696800e+01,4.825717666088466018e+01,4.275883754750767451e+01,3.866275179308232879e+01,3.641557611432378394e+01,3.625381454886046129e+01,3.737834123309575318e+01,4.009100630136295962e+01,4.596005656044663823e+01,5.533905369536329744e+01,6.593294066115313967e+01,7.827135744803248940e+01,9.213852940537071845e+01,1.067042786526876910e+02,1.135255517847714657e+02,1.110592808409112848e+02,1.080043655233049407e+02,1.044170218907768373e+02,1.003539487275822211e+02,9.587260088323976959e+01,9.103197052842034509e+01,8.540786773642415142e+01,7.878772427649747101e+01,7.143087146954174216e+01,6.371404261027497284e+01,5.432151187648047852e+01,4.391350294223360606e+01,3.401544532153862832e+01,2.511518564256694930e+01,1.109192536802517104e+01,8.586739702791229334e+00,1.534121929553999131e+01,2.694584085982759092e+01,4.106470728692794836e+01,5.373082622801558017e+01,6.844560107989232733e+01,8.233043413381210485e+01,9.724614753919836119e+01,1.124263363213363505e+02,1.274607671148983883e+02,1.437429477722895399e+02,1.591101976361725292e+02,1.752467594939837738e+02,1.921354216700584914e+02,2.082796143222834928e+02,2.249895493854632775e+02,2.422177094041169312e+02,2.598238329988961937e+02,2.769135161996233592e+02,2.943857818232879708e+02,3.121763979727595029e+02,3.302339173807765178e+02,3.402606635794569456e+02,3.415562017327963531e+02,3.430830479336676149e+02,3.453220106377170282e+02,3.487087984381302022e+02,3.532103948234283166e+02
4.097062168903414090e+02,3.909860010967782955e+02,3.724112562404269511e+02,3.540048817761764894e+02,3.351719314026956340e+02,3.163916322538838699e+02,2.977857084317665795e+02,2.793889997083099388e+02,2.612457080904479767e+02,2.434125071955379838e+02,2.256360899106449267e+02,2.072744857716423326e+02,1.892696532978850144e+02,1.717338425965397164e+02,1.548265014534438251e+02,1.377675961433867542e+02,1.201456685468495209e+02,1.034372980113083571e+02,8.816342436101083990e+01,7.133992306405474437e+01,5.544210357620552543e+01,4.285528246163576682e+01,2.599083953811489778e+01,1.799149995954096326e+01,1.873558086786525578e+00,1.830259210778468315e+01,2.160149472947326998e+01,3.275992481876500051e+01,4.179046527814506362e+01,4.913656285034269899e+01,5.663578308173854481e+01,6.335721849917142379e+01,6.261957114182666118e+01,5.863066991304648923e+01,5.637335828742931909e+01,5.620274540875391267e+01,5.693461087489567518e+01,5.955699508484258331e+01,6.525791740309570343e+01,7.305020215033859188e+01,8.257572390043340249e+01,9.440717029907270330e+01,9.630378094162615810e+01,9.525091235961626523e+01,9.350977519196723620e+01,9.113158751900419929e+01,8.816864664555332354e+01,8.467349489344742608e+01,8.069844385465522407e+01,7.629547780792380252e+01,7.151665491351195669e+01,6.639318157764476780e+01,6.056434409883893011e+01,5.346237912215791255e+01,4.474321813570884387e+01,3.573375816423925500e+01,2.769379766982424940e+01,1.852018711600556244e+01,5.557168243726709811e+00,1.143423494378517979e+01,1.837764353035892739e+01,2.989426720471638887e+01,4.317997161099143000e+01,5.509254993743602569e+01,6.931553021794951519e+01,8.222630176817567360e+01,9.678938551505690668e+01,1.108807622476266488e+02,1.256275371446758697e+02,1.409829173246643279e+02,1.558588170689163519e+02,1.718050655968544618e+02,1.875136458054501247e+02,2.033862357939710535e+02,2.199540322055916022e+02,2.364635310069968170e+02,2.529112945532491494e+02,2.698563806078565790e+02,2.872107783889961183e+02,3.046442667292302531e+02,3.218683646500982718e+02,3.394106375762778498e+02,3.572242145532842414e+02,3.617816005090596150e+02,3.632882941215986534e+02,3.654034727492357320e+02,3.686057961759288446e+02,3.728672550354187365e+02
4.173805360719807140e+02,3.988039517215700016e+02,3.799741672682470721e+02,3.612829438259216204e+02,3.427529504376568639e+02,3.244118160514232159e+02,3.062934696981224647e+02,2.884398977109712519e+02,2.706055796301764076e+02,2.523093408040625150e+02,2.343114359412404895e+02,2.166862164388408303e+02,1.995324675389521758e+02,1.828156539052097855e+02,1.651005474990746507e+02,1.480001354123287456e+02,1.317539798469471464e+02,1.162479166807259361e+02,9.939605981647913779e+01,8.399283961946919419e+01,7.032194267446224956e+01,5.454266495754617949e+01,4.258932736849206435e+01,2.871645033985712914e+01,2.169464848442883564e+01,7.532952747888813860e+00,1.372534421373267044e+01,1.355988215041018741e+01,2.406286015940476375e+01,3.207915030399922784e+01,3.771260124133040392e+01,4.365203971705491881e+01,4.914822529382714578e+01,5.421233522536830662e+01,5.916496345619002284e+01,6.250878291403908804e+01,6.607300436070984517e+01,6.964297265173343021e+01,7.250639944300969830e+01,7.459802552333172798e+01,7.589974142316845018e+01,7.642179199206088924e+01,7.619169144546670225e+01,7.524746610747082798e+01,7.363336824108569090e+01,7.139703313322684153e+01,6.858750064104152955e+01,6.525377175353170855e+01,6.144371708781401509e+01,5.720325149343735660e+01,5.257577308427483587e+01,4.787165895362979029e+01,4.122494892708818526e+01,3.377170375498040045e+01,2.625729967438886803e+01,2.060931843108077288e+01,1.119434048370117729e+01,1.820915481586018236e+00,1.589840877500573946e+01,2.314526424312061792e+01,3.416454910822599800e+01,4.672723290134268126e+01,5.783244646579250769e+01,7.158670565619334525e+01,8.351819752067731883e+01,9.774438507534911480e+01,1.107534074298629605e+02,1.252300264677172237e+02,1.394337693247071854e+02,1.540737891608645214e+02,1.695395953623703633e+02,1.843059524330502938e+02,2.000072889540277572e+02,2.159575635957443183e+02,2.316279012711283940e+02,2.479405611153486291e+02,2.647273971274659061e+02,2.809607410868198372e+02,2.976684449183280776e+02,3.147749831133425005e+02,3.322187512976701100e+02,3.495232314523268542e+02,3.668460820128140654e+02,3.820117559778996679e+02,3.835004031624562799e+02,3.855046983853592337e+02,3.885413846097681585e+02,3.925865056998691216e+02
4.248283971197271285e+02,4.062089623037697947e+02,3.877389546310287756e+02,3.694407863876012357e+02,3.513413072510604138e+02,3.334728707720428815e+02,3.155974800294470128e+02,2.973481956884834858e+02,2.793552422692739583e+02,2.616715022949988452e+02,2.443641149374986696e+02,2.275189839352338197e+02,2.100953472011060228e+02,1.927886422001809308e+02,1.760797774677550649e+02,1.601559781296582798e+02,1.440277111609491385e+02,1.276744231662129749e+02,1.125466876689728224e+02,9.841120641310320138e+01,8.309795665944201914e+01,7.024953437664399303e+01,5.724288916421561169e+01,4.597335953287999644e+01,3.574710784363769989e+01,2.450048142383143457e+01,1.588355625262966697e+01,1.078405523884640260e+01,3.931797068970429354e+00,1.410093936294135553e+01,2.141579728035007690e+01,2.487230830917249236e+01,2.937723395265997794e+01,3.404749961762279042e+01,3.889470689070264342e+01,4.381384786498254158e+01,4.658430757678914347e+01,4.967270078039450709e+01,5.230930534963282952e+01,5.432901036531626460e+01,5.565824483837285896e+01,5.627628934004494710e+01,5.619339089830129552e+01,5.543819729672173224e+01,5.405030521895321982e+01,5.168527921174583639e+01,4.874087045384081307e+01,4.530807010091791653e+01,4.142939563945089532e+01,3.715217621924931279e+01,3.252928681198265792e+01,2.762324075887998021e+01,2.136779188591684431e+01,1.563961896232029680e+01,1.409623059194545291e+01,6.464457411105172469e+00,9.742869504308316664e+00,2.203183717327950930e+01,2.950719533492256730e+01,3.974101474838774806e+01,5.168669010883693460e+01,6.192479828239543593e+01,7.514280733224629216e+01,8.617717827974408351e+01,9.983838749934751888e+01,1.120106205461121931e+02,1.262310438745123520e+02,1.392927110501754555e+02,1.537137711766783639e+02,1.679880893370267358e+02,1.825545848869987253e+02,1.980948676601509533e+02,2.127824872632000393e+02,2.282977009176148329e+02,2.444278231394625038e+02,2.599384502601004101e+02,2.760439402494062620e+02,2.926460965040905080e+02,3.091031263042125374e+02,3.256094740405250150e+02,3.425018807316617426e+02,3.597259635477708457e+02,3.772362936169948284e+02,3.944407489292878495e+02,4.037183442939042948e+02,4.056227493260600454e+02,4.085099140144835133e+02,4.123591962734410572e+02
4.327378696857271621e+02,4.144739049888789850e+02,3.963891948567565464e+02,3.785094338421619682e+02,3.606034027737744054e+02,3.423894719738722756e+02,3.244002293016109775e+02,3.066752172073857992e+02,2.892630131097395747e+02,2.722236479134797378e+02,2.551089454796649818e+02,2.376752743931210716e+02,2.206982552668072799e+02,2.042917656775449018e+02,1.886047533742288067e+02,1.720621241628815596e+02,1.560542517656523955e+02,1.411017584677846912e+02,1.267096879223634005e+02,1.116540551919461421e+02,9.842323350763403766e+01,8.578957826647793183e+01,7.339912356523230130e+01,6.426473061326623792e+01,5.141159057782444819e+01,4.417797928896433746e+01,3.172507708976494811e+01,2.515622610179895347e+01,1.654280904174559907e+01,7.549853332509397497e+00,7.910448279640500679e+00,1.239074587962007890e+01,1.150058318284102832e+01,1.418643307868257786e+01,1.862448015689679437e+01,2.424689530909932955e+01,2.821916429001765181e+01,3.010612030014362617e+01,3.220429483458029551e+01,3.406148904891318807e+01,3.544964601420279848e+01,3.627008279768176635e+01,3.649641392845300203e+01,3.614379610784011732e+01,3.406301846534124422e+01,3.150711628490303085e+01,2.849171768094124602e+01,2.503780414623698647e+01,2.117508538260701556e+01,1.693845194076897442e+01,1.236535382823628382e+01,7.493920384755402786e+00,5.952844679502231173e+00,1.305507953704534074e+01,1.303238784206656575e+01,1.930841407237346630e+01,2.977081569508183634e+01,3.736432182832370330e+01,4.663183897544356427e+01,5.804328522235577026e+01,6.735671194776536197e+01,7.942099661722967596e+01,9.018389217809706793e+01,1.027137936183389400e+02,1.146272645919246571e+02,1.279084091455746659e+02,1.405292085392771924e+02,1.547388990783176723e+02,1.678379902930750518e+02,1.822204074990932554e+02,1.965431500450788462e+02,2.110559403562729983e+02,2.264271006650210154e+02,2.412780122785792685e+02,2.566471398502732768e+02,2.726346482078495796e+02,2.882975905891447610e+02,3.042317892498576839e+02,3.206363738983806684e+02,3.373151892363419506e+02,3.536489016091063036e+02,3.703549326726647450e+02,3.873851165526231171e+02,4.046985331377832154e+02,4.221634167987213573e+02,4.257552404588066679e+02,4.285067792409184904e+02,4.321779919877721454e+02
4.414371171918213577e+02,4.235484417291777390e+02,4.056186802900564885e+02,3.874323251550286500e+02,3.694459651636288413e+02,3.516902864769048165e+02,3.342020584236400396e+02,3.170255446061997873e+02,3.001328842847353826e+02,2.826132809537368189e+02,2.654618743617731980e+02,2.487548366037625271e+02,2.325879458478706567e+02,2.167225088199074605e+02,2.002442436130244232e+02,1.844887264766558701e+02,1.696574346136151519e+02,1.551029142814904560e+02,1.402104675841505070e+02,1.267685223057741126e+02,1.143413514785526388e+02,1.014509853726288213e+02,9.121338736217093413e+01,7.947967816374504935e+01,6.949975025824669217e+01,5.939406304368191059e+01,5.081772709529843723e+01,4.138609583114289592e+01,3.586577389462055265e+01,2.714648768122811617e+01,2.047539422016745903e+01,1.706687220647855341e+01,1.494231126838078438e+01,8.065063573181401324e+00,1.646818683162802666e+00,5.991925117033305881e+00,1.289782193530727028e+01,1.292855250576921655e+01,1.263873012148051878e+01,1.380204400961748945e+01,1.540397027509153283e+01,1.690517033562566240e+01,1.811206758722642718e+01,1.740782288351702789e+01,1.466414737394051926e+01,1.165317036879973500e+01,8.345730278557034865e+00,4.767574888824543500e+00,1.463342930020716137e+00,3.912265856626802485e+00,8.331696331379966125e+00,1.307830146091850132e+01,2.088199950043844666e+01,2.452352300679258690e+01,3.028940849468125407e+01,3.905903496017386800e+01,4.666814256650300052e+01,5.485652395406329163e+01,6.557552858795533268e+01,7.412586932213201862e+01,8.499474729700163778e+01,9.552745456215824049e+01,1.069014320924136285e+02,1.185857399268318915e+02,1.307088170120848645e+02,1.431198905076570327e+02,1.561550773473661877e+02,1.690607208364928624e+02,1.831202507521768723e+02,1.963866394616939886e+02,2.107406460757945297e+02,2.250986695645007103e+02,2.395705177929980323e+02,2.548094911446015089e+02,2.697865101739131433e+02,2.850379941023847437e+02,3.008617239162736610e+02,3.166922687640446270e+02,3.324826247662427932e+02,3.487185401923035784e+02,3.653406172356436059e+02,3.817650470816253119e+02,3.983076744738305592e+02,4.151658436602594975e+02,4.323026414045925208e+02,4.459002158545122825e+02,4.485281903920751461e+02,4.520368286761015497e+02
4.506405091928636466e+02,4.324762625262233655e+02,4.144922057138914511e+02,3.967128449802850696e+02,3.791669763745321688e+02,3.618885635102706715e+02,3.449178027471442647e+02,3.275815197811995176e+02,3.103078288065789252e+02,2.933964331088817517e+02,2.769137178422994339e+02,2.609409303335590948e+02,2.447472976833476537e+02,2.285194284265342333e+02,2.129559589195552576e+02,1.982134544781796137e+02,1.835469219664776972e+02,1.687670345151989011e+02,1.551914080759920296e+02,1.428951612766224457e+02,1.297234098593568774e+02,1.185180190548007886e+02,1.078048068307317635e+02,9.657044369209910428e+01,8.763457350184606298e+01,7.697651141274947406e+01,6.915882347774359573e+01,6.012112655517898929e+01,5.280201661683300784e+01,4.731417351250398440e+01,3.997094017679928157e+01,3.469949701461978009e+01,3.129230959150151392e+01,2.739714092825348146e+01,2.191621491260282184e+01,1.748319520984241748e+01,1.577626428221262422e+01,1.580139784708162765e+01,1.020422001106784471e+01,6.524991579858047785e+00,6.297214590526419187e+00,8.821472420291371463e+00,1.207780893172078329e+01,1.099357875538240137e+01,9.568329169647633137e+00,1.003305020209491616e+01,1.221851730014736503e+01,1.550276161964022670e+01,1.943363624648242549e+01,2.377957543304176014e+01,2.842006449462753537e+01,3.328201930670488906e+01,3.800524240896291417e+01,4.270588293996880935e+01,4.986803700476779255e+01,5.740601860192905548e+01,6.443971292841779075e+01,7.378449436442916465e+01,8.223846127587252397e+01,9.188054070247640936e+01,1.022044526369577540e+02,1.124030369360708619e+02,1.238751470044110903e+02,1.348299937056738997e+02,1.470476472410423128e+02,1.589039201198474984e+02,1.716338715683725127e+02,1.844972757850380276e+02,1.975995590743098376e+02,2.115488480768418356e+02,2.249373754448660065e+02,2.392696229095521403e+02,2.536544929412888223e+02,2.680940983518061671e+02,2.832269605434873370e+02,2.983042615754321787e+02,3.134590105739900423e+02,3.291457002177824620e+02,3.451137131292493336e+02,3.607816507144713114e+02,3.768720549742692469e+02,3.933330827360787794e+02,4.099421255209960009e+02,4.263404982804894985e+02,4.430452759000019114e+02,4.600230802323187049e+02,4.685710010350761650e+02,4.719306515942474221e+02
4.595388025363939732e+02,4.417406027971962317e+02,4.241495386164486945e+02,4.067924825796699793e+02,3.897007037252877240e+02,3.725690441381561868e+02,3.552049345304407098e+02,3.381458564072592026e+02,3.214403781759401681e+02,3.051465796371522288e+02,2.893340201782067425e+02,2.728824346800939793e+02,2.568569461318027152e+02,2.414443625791344630e+02,2.267696882129574476e+02,2.120212740449726994e+02,1.973236888907939033e+02,1.836558672440303326e+02,1.712645286529339614e+02,1.580981126943908635e+02,1.463015693244439035e+02,1.362267339773605670e+02,1.243079862412201635e+02,1.147015678289746745e+02,1.043997833855527944e+02,9.562886388207817845e+01,8.663978017403208298e+01,7.961192437093046692e+01,7.149489418278884045e+01,6.569737054725315772e+01,5.998231458040667974e+01,5.420885327031503209e+01,4.986516252688947048e+01,4.671256190064601554e+01,4.218645107229541225e+01,3.737898843658532400e+01,3.395872395113135411e+01,3.262793922004268410e+01,2.950054959902503171e+01,2.676606667126529615e+01,2.576422396700459672e+01,2.629866310113509797e+01,2.802619593447620616e+01,2.757631164273589874e+01,2.810402714296321136e+01,2.978750621872938353e+01,3.241451572683413218e+01,3.577302306221589134e+01,3.968575029717782598e+01,4.395792298614455973e+01,4.761002747890022846e+01,5.186458585066171878e+01,5.659343605271592992e+01,6.219284049116548374e+01,6.958819232999661608e+01,7.540949232779547629e+01,8.335949488598129165e+01,9.170787606362921451e+01,1.000991788926090322e+02,1.102183303504998264e+02,1.192262853128343210e+02,1.302503687650741995e+02,1.402703386192197001e+02,1.520442185846259520e+02,1.629764638267239718e+02,1.755404025966275867e+02,1.872087240321330057e+02,2.001600814840506359e+02,2.128968550786203195e+02,2.261429497076948962e+02,2.400079030975137186e+02,2.534894931245084138e+02,2.678045453789824251e+02,2.822105279369014852e+02,2.966240848044185441e+02,3.116699137221329465e+02,3.268288442225336325e+02,3.419026675497964902e+02,3.574730711051740855e+02,3.734779523331085329e+02,3.891183531428397941e+02,4.050820421923615413e+02,4.214012943581701620e+02,4.380363714266395618e+02,4.544385843465423704e+02,4.710058861543144531e+02,4.878400193372834792e+02,4.918552155486960942e+02
4.691446698633823189e+02,4.517251048860018727e+02,4.345384233105116891e+02,4.175696207999483818e+02,4.001359736739883601e+02,3.829653097434771780e+02,3.660946343934485299e+02,3.495673840939637671e+02,3.334346300833035457e+02,3.174384541334209189e+02,3.010969879126968749e+02,2.852382196050348284e+02,2.699472347379578991e+02,2.553260640588007959e+02,2.405151934316560300e+02,2.258803975457269644e+02,2.121451662075594982e+02,1.994953907259993002e+02,1.865284239708422547e+02,1.743352146654380306e+02,1.637128676118988153e+02,1.523485800108888952e+02,1.417915449684607836e+02,1.323035742984741603e+02,1.222316603123343128e+02,1.141461462269912488e+02,1.051271985075373010e+02,9.805813741231943936e+01,9.086668555236113320e+01,8.448736126953144776e+01,7.982568166384101005e+01,7.412767476696618019e+01,6.939472560472775342e+01,6.559883635371205912e+01,6.245670937308964454e+01,5.753679824250674812e+01,5.365880229501671295e+01,5.150248976522087219e+01,4.958030315472483096e+01,4.703229580451756675e+01,4.593150634699922819e+01,4.612145595936525666e+01,4.732410179874664635e+01,4.713613123118409476e+01,4.806128872456207546e+01,4.995694817303744628e+01,5.266761061844345448e+01,5.604329089055973157e+01,5.955120103962102718e+01,6.285983825786379953e+01,6.678631991286583514e+01,7.121624530189968993e+01,7.604606019775971504e+01,8.206018579491777132e+01,8.779772887776466916e+01,9.433716027211285393e+01,1.025541393171973112e+02,1.096742040368229425e+02,1.187362389103914353e+02,1.273833943685868348e+02,1.371343567230118197e+02,1.470332275329071479e+02,1.575698304276434953e+02,1.683688885150036185e+02,1.797815693486420514e+02,1.912446544606756333e+02,2.036118723247486741e+02,2.155800232339541367e+02,2.286939441904469845e+02,2.413335587359580643e+02,2.546893621613606626e+02,2.684877306608643153e+02,2.820425728795992768e+02,2.963436959740092220e+02,3.107667162150337958e+02,3.251587909630897002e+02,3.401319576281387072e+02,3.553586130898457895e+02,3.703637487455230257e+02,3.858342788016686313e+02,4.017164383465524224e+02,4.174850602745696619e+02,4.333374730305101252e+02,4.495310638191133989e+02,4.660302682981956082e+02,4.825905334248191139e+02,4.990340295272873732e+02,5.118069303207973348e+02
4.794155808893997914e+02,4.623831185527516823e+02,4.450906698173091058e+02,4.278327847951466651e+02,4.108348828405254380e+02,3.941306027162506211e+02,3.777588977935930643e+02,3.617649230548124137e+02,3.455458819045247765e+02,3.293705491430432062e+02,3.136513711276782601e+02,2.984604302141640915e+02,2.838825391299084231e+02,2.690224626956058387e+02,2.544371422039020842e+02,2.406504831843007537e+02,2.278075341305788015e+02,2.149922840478059527e+02,2.025151216517469663e+02,1.913433788272276388e+02,1.805510835161319676e+02,1.693641766318645523e+02,1.599342887544701455e+02,1.495569038779920845e+02,1.407253015918920767e+02,1.318953629570493433e+02,1.241723477153479109e+02,1.165435569883483282e+02,1.105611003291607517e+02,1.038356954299104871e+02,9.874320007084554618e+01,9.419656189846455163e+01,8.925519124027124462e+01,8.512413838776922148e+01,8.152519712265127794e+01,7.775310438249432821e+01,7.366890055336664034e+01,7.114912648758344460e+01,6.977032470071989678e+01,6.730095902657146212e+01,6.616176409110079248e+01,6.621574912644213384e+01,6.705898406345258422e+01,6.711888322021691522e+01,6.820341868072750913e+01,7.018451060209683590e+01,7.293024955645198304e+01,7.610414856269844108e+01,7.892562659716429607e+01,8.241472715488028200e+01,8.646316008639324480e+01,9.096889379342599113e+01,9.583818264454579605e+01,1.016409598533492868e+02,1.067526748802572882e+02,1.137285179580580774e+02,1.206317846996435037e+02,1.283288558500344720e+02,1.368906359620834792e+02,1.453504237700512931e+02,1.551264073144206179e+02,1.644124764023098351e+02,1.750817592655448323e+02,1.852628778198239843e+02,1.965995597216155772e+02,2.077411141046468117e+02,2.195875622562242881e+02,2.317481441760907614e+02,2.439946229343860296e+02,2.572254014585004711e+02,2.697956481885602216e+02,2.832378827652698305e+02,2.969823547302166276e+02,3.105963493798601576e+02,3.248859604552907285e+02,3.393230190765934822e+02,3.536970745350121206e+02,3.686086700280748687e+02,3.838924119046486680e+02,3.988385240063142305e+02,4.142223730932106491e+02,4.299969794501761271e+02,4.458760454339910666e+02,4.616300030302733717e+02,4.777115168482695822e+02,4.940886041866253890e+02,5.107328323796792233e+02,5.271189334486099369e+02
